code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,0272,BUR MATCH 10CMX3MM,626.85,501.48,174.08,564.17,27
RC,0272,BUR MATCH DIMND 10CMX3MM,708.75,567.0,196.82,637.88,27
RC,0272,BUR MATCH HD 22MM EXPO3MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD 30MM EXPO3MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD ELITE STRY 2.2MM,1315.99,1052.8,365.45,1184.39,27
RC,0272,BUR MATCH HD GPS 1.8MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 1.8MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 1.8MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 2.2MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 2.2MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 2.2MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 3MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 3MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD GPS 3MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR MATCH HD MIS 2.5MMX13CM,1012.5,810.0,281.17,911.25,27
RC,0272,BUR MATCH HD MIS 3MMX11CM,1012.5,810.0,281.17,911.25,27
RC,0272,BUR MATCH HD MIS 3MMX13CM,1012.5,810.0,281.17,911.25,27
RC,0272,BUR MATCHSTICK CUT MD 3MM,1021.5,817.2,283.67,919.35,27
RC,0272,BUR MATCHSTICK CUT SHRT 3MM,1084.5,867.6,301.17,976.05,27
RC,0272,BUR METAL CUTTER 3X18.3MM,1017.45,813.96,282.55,915.71,27
RC,0272,BUR METAL CUTWHEEL8X54MM*NLU*,792.36,633.89,220.04,713.12,27
RC,0272,BUR MICA LNG 3.0X20MM,1593.9,1275.12,442.63,1434.51,27
RC,0272,BUR MICA STER 2X12MM,1593.9,1275.12,442.63,1434.51,27
RC,0272,BUR MIDAS ACORN 9CMX6MM,699.3,559.44,194.2,629.37,27
RC,0272,BUR MIDAS ACORN 9CMX7.5MM,699.3,559.44,194.2,629.37,27
RC,0272,BUR MIDAS CUTTER 3MM,2029.82,1623.86,563.68,1826.84,27
RC,0272,BUR MIDAS REX M8 12CMX2.2MM,652.05,521.64,181.07,586.85,27
RC,0272,BUR MIDAS REX M8 14CMX3.0MM,708.75,567.0,196.82,637.88,27
RC,0272,BUR MIDAS REX M8 15CMX1.7MM,699.3,559.44,194.2,629.37,27
RC,0272,BUR MIDAS REX M8 15CMX2.2MM,699.3,559.44,194.2,629.37,27
RC,0272,BUR MIDAS REX M8 15CMX3MM,847.35,677.88,235.31,762.62,27
RC,0272,BUR MIDAS REX MR8 12CMX2.5MM,699.3,559.44,194.2,629.37,27
RC,0272,BUR MIDAS REX MR8 F2 7CMX2.3M,582.75,466.2,161.83,524.48,27
RC,0272,BUR MILLING KNEE PFJ ZIMM,526.5,421.2,146.21,473.85,27
RC,0272,BUR MIS CRSE DIMND RD BRN 3.0M,946.13,756.91,262.74,851.52,27
RC,0272,BUR MIS MATCH HD BRN 3.0MM,946.13,756.91,262.74,851.52,27
RC,0272,BUR MIS MATCH HD DIMNDBRN3.0MM,946.13,756.91,262.74,851.52,27
RC,0272,BUR MIS MICA 2X20MM,1593.9,1275.12,442.63,1434.51,27
RC,0272,BUR MIS MICA 2X8MM,1593.9,1275.12,442.63,1434.51,27
RC,0272,BUR MIS MICA WDGSTER3.1X13MM,1593.9,1275.12,442.63,1434.51,27
RC,0272,BUR MIS PREC MATCH HD BRN 3MM,1138.54,910.84,316.17,1024.69,27
RC,0272,BUR MIS PREC MATCH HD BRN2.5MM,1138.54,910.84,316.17,1024.69,27
RC,0272,BUR MULTFLUTE RD OTOLOGY 6.0,715.91,572.73,198.81,644.32,27
RC,0272,BUR NEURO LEGEND TPR 3MM,660.29,528.24,183.36,594.26,27
RC,0272,BUR NEURO LEGEND TPR 9CMX3MM,699.3,559.44,194.2,629.37,27
RC,0272,BUR NEURO LESS AGGR STRY 3MM,779.81,623.85,216.55,701.83,27
RC,0272,BUR NEURO PREC CARB STRY 3MM,1069.61,855.69,297.03,962.65,27
RC,0272,BUR NEURO PREC STRY 3MM,621.77,497.42,172.67,559.59,27
RC,0272,BUR NEURO SOFT TOUCH BRAS 2MM,377.14,301.72,104.73,339.43,27
RC,0272,BUR NEURO SOFT TOUCH STRY 2MM,608.31,486.65,168.93,547.48,27
RC,0272,BUR NEURO SOFT TOUCH STRY 3MM,608.31,486.65,168.93,547.48,27
RC,0272,BUR NEURO STRY 3MM,608.31,486.65,168.93,547.48,27
RC,0272,BUR OVAL 12 FLUTE 5.5MM,256.2,204.96,71.15,230.58,27
RC,0272,BUR OVAL 6.0MM*NLU*,645.75,516.6,179.32,581.18,27
RC,0272,BUR OVAL 8 FLUTE 4MMX13CM,256.2,204.96,71.15,230.58,27
RC,0272,BUR OVAL SJ 10 FLUTE 3MM,356.4,285.12,98.97,320.76,27
RC,0272,BUR PED ANG 2.5MM,1080.58,864.47,300.08,972.52,27
RC,0272,BUR PREC ACORN 5.0MM*NLU*,387.4,309.92,107.58,348.66,27
RC,0272,BUR PREC MATCH HD 2.5MM,1145.21,916.17,318.02,1030.69,27
RC,0272,BUR PREC MATCH HD 3.0MM,1145.21,916.17,318.02,1030.69,27
RC,0272,BUR PREC MATCH HD BEND DIST3.0,1705.45,1364.36,473.6,1534.91,27
RC,0272,BUR PREC RD BEND DIST 15D3.0MM,1752.2,1401.76,486.59,1576.98,27
RC,0272,BUR PREC RD BEND DIST 15D4.0MM,1752.2,1401.76,486.59,1576.98,27
RC,0272,BUR PROX DIMND MATCH HD 15D3MM,1705.45,1364.36,473.6,1534.91,27
RC,0272,BUR PROX PREC MATCH HD 15D 3MM,1705.45,1364.36,473.6,1534.91,27
RC,0272,BUR RASP METAL CUT 1.6MM,1260.0,1008.0,349.9,1134.0,27
RC,0272,BUR RASP METAL CUT 3MM,1260.0,1008.0,349.9,1134.0,27
RC,0272,BUR RD 3.2X54MM,298.84,239.08,82.99,268.96,27
RC,0272,BUR RD 4.8X51.2MM,298.84,239.08,82.99,268.96,27
RC,0272,BUR RD 6.3X47.2MM,298.84,239.08,82.99,268.96,27
RC,0272,BUR RD 8 FLUTE 3.0MM,356.4,285.12,98.97,320.76,27
RC,0272,BUR RD 8 FLUTE 4.0MM,256.2,204.96,71.15,230.58,27
RC,0272,BUR RD 8 FLUTE 5.5MM,256.2,204.96,71.15,230.58,27
RC,0272,BUR RD CARB STRY 4.0MM,1069.61,855.69,297.03,962.65,27
RC,0272,BUR RD CARB STRY 6.0MM,1069.61,855.69,297.03,962.65,27
RC,0272,BUR RD DIM3.0MM*DISC 6256626*,431.57,345.26,119.85,388.41,27
RC,0272,BUR RD DIMND 2.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND 2.5X54MM,406.9,325.52,113.0,366.21,27
RC,0272,BUR RD DIMND 3.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND 4.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND 6.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND BLU 0.7MM*NLU*,876.78,701.43,243.48,789.1,27
RC,0272,BUR RD DIMND BLU 0.8MM*NLU*,876.78,701.43,243.48,789.1,27
RC,0272,BUR RD DIMND COARSE 4MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMND COARSE 4MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMND COARSE 4MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMND COARSE 5MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMND COARSE 5MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMND COARSE 5MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMND COARSE CURV 2.0MM,1146.6,917.28,318.41,1031.94,27
RC,0272,BUR RD DIMND COARSE ENT 2.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND COARSE ENT 3.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND COARSE ENT 4.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND CROSS XL 5.5MM,801.0,640.8,222.44,720.9,27
RC,0272,BUR RD DIMND FINE 1.0MM*NLU*,643.5,514.8,178.7,579.15,27
RC,0272,BUR RD DIMND FINE 2MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND FINE 3MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND FINE EXT 1.0MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD DIMND LNG 1.5MM,909.0,727.2,252.43,818.1,27
RC,0272,BUR RD DIMND LNG 1MM,855.0,684.0,237.43,769.5,27
RC,0272,BUR RD DIMND LNG 2MM,1021.5,817.2,283.67,919.35,27
RC,0272,BUR RD DIMND MD 3X54MM,406.9,325.52,113.0,366.21,27
RC,0272,BUR RD DIMND MD 4X54MM,406.9,325.52,113.0,366.21,27
RC,0272,BUR RD DIMND XTRCOARSE4MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMND XTRCOARSE5MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMNDXTRCOARSE4MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMNDXTRCOARSE4MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMNDXTRCOARSE5MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DIMNDXTRCOARSE5MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DUAL GPS 3MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DUAL GPS 4MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD DUAL GPS 5MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FAST CUTTING 4MM,298.84,239.08,82.99,268.96,27
RC,0272,BUR RD FLUTE AM SER STRY 4MM,448.56,358.85,124.57,403.7,27
RC,0272,BUR RD FLUTE AM SER STRY 5MM,448.56,358.85,124.57,403.7,27
RC,0272,BUR RD FLUTE GPS 2.5MMX22.5CM,1365.0,1092.0,379.06,1228.5,27
RC,0272,BUR RD FLUTE GPS 3.5MMX22.5CM,1365.0,1092.0,379.06,1228.5,27
RC,0272,BUR RD FLUTE GPS 3MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 3MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 3MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 4.5MMX22.5CM,1365.0,1092.0,379.06,1228.5,27
RC,0272,BUR RD FLUTE GPS 4MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 4MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 4MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 5MMX11CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 5MMX2.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE GPS 5MMX6.5CM,675.0,540.0,187.45,607.5,27
RC,0272,BUR RD FLUTE M SER STRY 5MM,396.0,316.8,109.97,356.4,27
RC,0272,BUR RD FLUTE MD 5.0MM*NLU*,387.4,309.92,107.58,348.66,27
RC,0272,BUR RD FLUTE MD 5.5MM,396.0,316.8,109.97,356.4,27
RC,0272,BUR RD FLUTE MIS 3MMX11CM,1012.5,810.0,281.17,911.25,27
RC,0272,BUR RD FLUTE MIS 3MMX13CM,1012.5,810.0,281.17,911.25,27
RC,0272,BUR RD FLUTE MIS 4MMX13CM,1012.5,810.0,281.17,911.25,27
RC,0272,BUR RD FLUTE TPS *USE 6318889*,973.44,778.76,270.32,876.1,27
RC,0272,BUR RD FLUTE TPS LNG 6MM,448.56,358.85,124.57,403.7,27
RC,0272,BUR RD FLUTE TPS SS 7MM,448.56,358.85,124.57,403.7,27
RC,0272,BUR RD FLUTED ST*DISC 6179131*,455.09,364.08,126.38,409.58,27
RC,0272,BUR RD HL 4.0MM,356.4,285.12,98.97,320.76,27
RC,0272,BUR RD HL DIMND CUT 4.0MMX19CM,213.5,170.8,59.29,192.15,27
RC,0272,BUR RD OTOLOGY 4MM,715.91,572.73,198.81,644.32,27
RC,0272,BUR RD POLISHING 2X54MM,298.84,239.08,82.99,268.96,27
RC,0272,BUR RD PREC STRY 3MM,2485.8,1988.64,690.31,2237.22,27
RC,0272,BUR RD PREC STRY 4MM,1895.46,1516.37,526.37,1705.91,27
RC,0272,BUR RD PREC STRY 5MM,2009.2,1607.36,557.95,1808.28,27
RC,0272,BUR RD S2 MINI CARB BRN 1*NLU*,876.78,701.43,243.48,789.1,27
RC,0272,BUR RD S2 MINI CARB GRY 1*NLU*,876.78,701.43,243.48,789.1,27
RC,0272,BUR RD S2 MINI CARB ORG 1*NLU*,876.78,701.43,243.48,789.1,27
RC,0272,BUR RD SOFT TOUCH STRY 3MM,608.31,486.65,168.93,547.48,27
RC,0272,BUR RD SOFT TOUCH STRY 7MM,608.31,486.65,168.93,547.48,27
RC,0272,BUR RD STER SS 3.1MM,237.9,190.32,66.06,214.11,27
RC,0272,BUR RD STRY 4.0MM,647.06,517.65,179.69,582.35,27
RC,0272,BUR RD STRY 6.0MM,647.06,517.65,179.69,582.35,27
RC,0272,BUR ROUTER TPR 2.3X22MM,443.23,354.59,123.08,398.91,27
RC,0272,BUR ROUTER TPR 3.0X25MM,376.37,301.1,104.52,338.73,27
RC,0272,BUR ROUTER TPR STRY 2.3X16MM,1315.99,1052.8,365.45,1184.39,27
RC,0272,BUR ROUTER TPX 1.5X12.0MM,404.26,323.41,112.26,363.83,27
RC,0272,BUR ROUTER TPX 1.5X20.0MM,404.26,323.41,112.26,363.83,27
RC,0272,BUR ROUTER TPX 1.5X30.0MM,404.26,323.41,112.26,363.83,27
RC,0272,BUR ROUTER TPX 1.5X8.0MM*NLU*,405.0,324.0,112.47,364.5,27
RC,0272,BUR RVRS TPR 40D 4MMX13CM,1650.6,1320.48,458.37,1485.54,27
RC,0272,BUR RVRS TPR DIMND 55D 3.6MM,1693.86,1355.09,470.38,1524.47,27
RC,0272,BUR SCULPTING CYL 3X12,1849.68,1479.75,513.66,1664.71,27
RC,0272,BUR SCULPTING CYL 4X16,1849.68,1479.75,513.66,1664.71,27
RC,0272,BUR SEPTO CURV 3.2MM 12D,1070.28,856.23,297.22,963.25,27
RC,0272,BUR SHANNON CORTA RD 2X8MM,1618.85,1295.08,449.55,1456.97,27
RC,0272,BUR SHANNON LARGA 2.2X12MM,1618.85,1295.08,449.55,1456.97,27
RC,0272,BUR SHANNON REC 2.0X11.8MM,1618.85,1295.08,449.55,1456.97,27
RC,0272,BUR SHANNON REC 2.0X19.5MM,1618.85,1295.08,449.55,1456.97,27
RC,0272,BUR SHANNON REC 3.1X20MM,1618.85,1295.08,449.55,1456.97,27
RC,0272,BUR SIDE CUT 2.1X54MM,315.41,252.33,87.59,283.87,27
RC,0272,BUR SIDE CUT TPR 2.3X65.8MM,302.18,241.75,83.92,271.96,27
RC,0272,BUR SKULL BASE 13CMX4MM,2029.82,1623.86,563.68,1826.84,27
RC,0272,BUR SPNL DIMND 3.7X225MM*NLU*,1911.0,1528.8,530.68,1719.9,27
RC,0272,BUR TPR SM BORE 8CMX11.1MM,582.75,466.2,161.83,524.48,27
RC,0272,BUR TPS RX ST 3.1X19.1*NLU*,486.0,388.8,134.96,437.4,27
RC,0272,BUR TPS ST LNG AM 3.1X19.1,443.23,354.59,123.08,398.91,27
RC,0272,BUR TPS ST XLNG R 3.1X19.*NLU*,466.02,372.82,129.41,419.42,27
RC,0272,BUR TRANSNASAL SKULL 13CMX3MM,2029.82,1623.86,563.68,1826.84,27
RC,0272,BUR TRANSNASAL SKULL 13CMX4MM,2029.82,1623.86,563.68,1826.84,27
RC,0272,BUR WDG ARTX 2.9X13MM,1618.85,1295.08,449.55,1456.97,27
RC,0272,BUR WDG ARTX 4.3X13MM,1618.85,1295.08,449.55,1456.97,27
RC,0272,BUR XCOURSE DIMND VA RND 4MM,855.0,684.0,237.43,769.5,27
RC,0272,CA GRPHC RIBFIX ADV,4435.2,3548.16,1231.66,3991.68,27
RC,0272,CANISTER ASPIR RIPTIDE W TB,1239.0,991.2,344.07,1115.1,27
RC,0272,CANISTER COLLT LIBERANT THROMB,1512.0,1209.6,419.88,1360.8,27
RC,0272,CANISTER ENGINE INDIGO SYS,1533.0,1226.4,425.71,1379.7,27
RC,0272,CANISTER INFOVAC W GEL 1000ML,285.93,228.75,79.4,257.34,27
RC,0272,CANISTER INFOVAC W GEL 500ML,195.69,156.56,54.34,176.12,27
RC,0272,CANISTER MAX INDIGO SYS,1533.0,1226.4,425.71,1379.7,27
RC,0272,CANISTER VAC ACTIVAC GEL 300ML,219.66,175.73,61.0,197.69,27
RC,0272,CANISTER VAC FREEDOM 300ML,197.58,158.07,54.87,177.82,27
RC,0272,CANISTER VAC500ML*USE 6114718*,215.27,172.22,59.78,193.74,27
RC,0272,CANN ACC IVAS 11G,373.1,298.48,103.61,335.79,27
RC,0272,CANN ANGIOVAC W DILATOR 2*NLU*,27600.0,22080.0,7664.52,24840.0,27
RC,0272,CANN ANGIOVAC W DILATOR S*NLU*,27600.0,22080.0,7664.52,24840.0,27
RC,0272,CANN ANT MENISCUS ZONE NVGTR,201.3,161.04,55.9,181.17,27
RC,0272,CANN AORTIC CURV BUMP VENT21FR,364.8,291.84,101.3,328.32,27
RC,0272,CANN AORTIC CURV FLG 21FR,207.4,165.92,57.59,186.66,27
RC,0272,CANN AORTIC ROOT MIAR LNG 12G,212.77,170.22,59.09,191.49,27
RC,0272,CANN AORTIC ROOT MIAR LNG 14G,208.5,166.8,57.9,187.65,27
RC,0272,CANN AORTIC ROOT VENT 7FR 15CM,220.76,176.61,61.31,198.68,27
RC,0272,CANN AORTIC SOFT ANG 18FR 35CM,374.22,299.38,103.92,336.8,27
RC,0272,CANN AORTIC SOFT ANG 21FR 35CM,374.22,299.38,103.92,336.8,27
RC,0272,CANN AORTIC ST FLG 21FR,364.8,291.84,101.3,328.32,27
RC,0272,CANN AORTIC ST FLG 24FR,364.8,291.84,101.3,328.32,27
RC,0272,CANN AORTIC ST RING VENT 21FR,351.0,280.8,97.47,315.9,27
RC,0272,CANN AORTIC ST RING VENT 24FR,364.8,291.84,101.3,328.32,27
RC,0272,CANN ART DLP NONVENT 22FR 3/8,187.82,150.26,52.16,169.04,27
RC,0272,CANN ART DLP PEDS 10FR 3.3MM,416.02,332.82,115.53,374.42,27
RC,0272,CANN ART DLP PEDS 12FR 4.0MM,416.02,332.82,115.53,374.42,27
RC,0272,CANN ART DLP PEDS 14FR 4.7MM,416.02,332.82,115.53,374.42,27
RC,0272,CANN ART DLP PEDS 8FR 2.7MM,416.02,332.82,115.53,374.42,27
RC,0272,CANN ART EOPA 3D VENTED 22FR,365.04,292.04,101.37,328.54,27
RC,0272,CANN ART EOPA VENT 22FR 7.3MM,283.23,226.59,78.65,254.91,27
RC,0272,CANN ART METAL RIGID22FR 7.3MM,196.18,156.95,54.48,176.56,27
RC,0272,CANN ART METAL SOFT 22FR 7.3MM,196.18,156.95,54.48,176.56,27
RC,0272,CANN ART METAL SOFTNV22FR7.3MM,196.18,156.95,54.48,176.56,27
RC,0272,CANN ART NEXTGEN PEDS8FR10.0CM,1247.4,997.92,346.4,1122.66,27
RC,0272,CANN ART NEXTGENPEDS10FR10.5CM,1247.4,997.92,346.4,1122.66,27
RC,0272,CANN ART NEXTGENPEDS12FR11.0CM,1247.4,997.92,346.4,1122.66,27
RC,0272,CANN ART NEXTGENPEDS14FR11.5CM,1247.4,997.92,346.4,1122.66,27
RC,0272,CANN ART OPTISITE 20FRX24CM,1171.8,937.44,325.41,1054.62,27
RC,0272,CANN ART OPTISITE 22FRX24CM,1171.8,937.44,325.41,1054.62,27
RC,0272,CANN ART PEDS 10*DISC 6331888*,995.72,796.58,276.51,896.15,27
RC,0272,CANN ART PEDS 12*DISC 6331889*,865.85,692.68,240.45,779.27,27
RC,0272,CANN ART PEDS 8F*DISC 6331887*,832.86,666.29,231.29,749.57,27
RC,0272,CANN ART PERFUSN RT ANG 4MM,475.2,380.16,131.96,427.68,27
RC,0272,CANN ART PERFUSN RT ANG 6MM,475.2,380.16,131.96,427.68,27
RC,0272,CANN ART PERFUSN ST FLL 5MM,475.2,380.16,131.96,427.68,27
RC,0272,CANN ART VENT DLPPEDS14FR4.7MM,416.02,332.82,115.53,374.42,27
RC,0272,CANN ART VENT SOFT FLOWEXT21FR,400.95,320.76,111.34,360.86,27
RC,0272,CANN BTN PASSPORT 10MMX3CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN BTN PASSPORT 10MMX4CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN BTN PASSPORT 10MMX5CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN BTN PASSPORT 12MMX3CM,356.4,285.12,98.97,320.76,27
RC,0272,CANN BTN PASSPORT 12MMX4CM,356.4,285.12,98.97,320.76,27
RC,0272,CANN BTN PASSPORT 8MMX2CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN BTN PASSPORT 8MMX3CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN BTN PASSPORT 8MMX4CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN BTN PASSPORT 8MMX5CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN BTN PASSPORT 8MMX6CM,214.72,171.78,59.63,193.25,27
RC,0272,CANN CERV BLN 12FR 18CM*NLU*,369.6,295.68,102.64,332.64,27
RC,0272,CANN CMNT DEL OPEN,1890.0,1512.0,524.85,1701.0,27
RC,0272,CANN CMNT VERTEPORT IVAS 11G,306.02,244.82,84.98,275.42,27
RC,0272,CANN CORO DLP 17FR,296.77,237.42,82.41,267.09,27
RC,0272,CANN DBL MERCEDES 4MMX22CM,297.0,237.6,82.48,267.3,27
RC,0272,CANN DBL MERCEDES 4MMX30CM,379.2,303.36,105.3,341.28,27
RC,0272,CANN DBL MERCEDES 5MMX22CM,360.18,288.15,100.02,324.16,27
RC,0272,CANN DBL MERCEDES 5MMX30CM,379.2,303.36,105.3,341.28,27
RC,0272,CANN END DEL TROC SLFDR 11G,1590.75,1272.6,441.75,1431.68,27
RC,0272,CANN ENDOSEE *DISC 6301991*,742.5,594.0,206.19,668.25,27
RC,0272,CANN ERCP CONT 5-4-3 TIP 5FR,274.5,219.6,76.23,247.05,27
RC,0272,CANN ERCP CONTOUR TPR 5FR,274.5,219.6,76.23,247.05,27
RC,0272,CANN ERCP RX STD 210CM,364.5,291.6,101.22,328.05,27
RC,0272,CANN ERCP RX TPR 5FR 210CM,364.5,291.6,101.22,328.05,27
RC,0272,CANN EXPANULA ARTX 8.25MMX7CM,261.69,209.36,72.67,235.52,27
RC,0272,CANN FEM ART B**DISC 6315750**,1051.07,840.86,291.88,945.96,27
RC,0272,CANN FEM ART BIO*DISC 6315751*,1051.07,840.86,291.88,945.96,27
RC,0272,CANN FEM ART BIO*DISC 6340463*,1051.07,840.86,291.88,945.96,27
RC,0272,CANN FEM ART EASYFLOW DUO 19FR,1308.05,1046.44,363.25,1177.25,27
RC,0272,CANN FEM ARTCARM*DISC 6331897*,1326.36,1061.09,368.33,1193.72,27
RC,0272,CANN FEM JGLR BIOMEDICUS 17FR,1482.35,1185.88,411.65,1334.12,27
RC,0272,CANN FEM JGLR BIOMEDICUS 19FR,1482.35,1185.88,411.65,1334.12,27
RC,0272,CANN FEM JGLR BIOMEDICUS 21FR,1482.35,1185.88,411.65,1334.12,27
RC,0272,CANN FEM RAP VEN 22/22FR 61.5,1764.0,1411.2,489.86,1587.6,27
RC,0272,CANN FEM RAP VEN 22/25FR 65.5,1764.0,1411.2,489.86,1587.6,27
RC,0272,CANN FEM VEN BIOMEDICUS 21FR,1657.91,1326.33,460.4,1492.12,27
RC,0272,CANN FEM VEN BIOMEDICUS 23FR,1657.91,1326.33,460.4,1492.12,27
RC,0272,CANN FEM VEN MULTSTAGE 25FR,1657.91,1326.33,460.4,1492.12,27
RC,0272,CANN FLARE MERCEDES 3MMX30CM,334.8,267.84,92.97,301.32,27
RC,0272,CANN FLARE MERCEDES 4MMX30CM,403.2,322.56,111.97,362.88,27
RC,0272,CANN FLARE MERCEDES 5MMX30CM,403.2,322.56,111.97,362.88,27
RC,0272,CANN GEMINI SR8 ARTX,214.72,171.78,59.63,193.25,27
RC,0272,CANN HLX TRI-PORT III 3MMX22CM,386.4,309.12,107.3,347.76,27
RC,0272,CANN HLX TRI-PORT III 4MMX22CM,386.4,309.12,107.3,347.76,27
RC,0272,CANN HLX TRI-PORT III 4MMX30CM,379.2,303.36,105.3,341.28,27
RC,0272,CANN HLX TRI-PORT III 5MMX22CM,403.2,322.56,111.97,362.88,27
RC,0272,CANN HLXTRIPORTIIIREUS4MMX22CM,1035.0,828.0,287.42,931.5,27
RC,0272,CANN HYDRODISSECT RETINAL*NLU*,408.24,326.6,113.37,367.42,27
RC,0272,CANN INFUS PRIMING TRAY 25G,757.8,606.24,210.44,682.02,27
RC,0272,CANN INFUS W TMD UNITY 25G,391.5,313.2,108.72,352.35,27
RC,0272,CANN IRG LASIK F*DISC 6302380*,292.79,234.24,81.31,263.51,27
RC,0272,CANN MERCEDES 2.4MMX15CM,297.0,237.6,82.48,267.3,27
RC,0272,CANN MERCEDES 3MMX30CM,297.0,237.6,82.48,267.3,27
RC,0272,CANN MERCEDES 4MMX30CM,379.2,303.36,105.3,341.28,27
RC,0272,CANN MERCEDES 5MMX22CM,379.2,303.36,105.3,341.28,27
RC,0272,CANN MERCEDES 5MMX30CM,379.2,303.36,105.3,341.28,27
RC,0272,CANN MID/PSTR ZONE NVGTR LFT,742.5,594.0,206.19,668.25,27
RC,0272,CANN NANO ARTHRO 2.7MMX3CM,396.0,316.8,109.97,356.4,27
RC,0272,CANN NANO ARTHRO 2.7MMX4CM,396.0,316.8,109.97,356.4,27
RC,0272,CANN NANO ARTHRO 2.7MMX5CM,396.0,316.8,109.97,356.4,27
RC,0272,CANN NANO OBTR 2.7X1.5CM*NLU*,405.0,324.0,112.47,364.5,27
RC,0272,CANN NANONDLE SCP ARTX 15MM,405.0,324.0,112.47,364.5,27
RC,0272,CANN NANONDLE SCP ARTX 50MM,396.0,316.8,109.97,356.4,27
RC,0272,CANN NASAL CO2 SAMP OPTIFLOWLG,197.95,158.36,54.97,178.16,27
RC,0272,CANN NASAL CO2 SAMP OPTIFLOWMD,197.95,158.36,54.97,178.16,27
RC,0272,CANN NASAL CO2 SAMP OPTIFLOWSM,197.95,158.36,54.97,178.16,27
RC,0272,CANN NASAL OPTIFLOW JR 2 LG,261.69,209.36,72.67,235.52,27
RC,0272,CANN NASAL OPTIFLOW JR 2 XL,261.69,209.36,72.67,235.52,27
RC,0272,CANN NASAL OPTIFLOW JR 2 XS,261.69,209.36,72.67,235.52,27
RC,0272,CANN NV 3STAGE MC2X 29FR,310.5,248.4,86.23,279.45,27
RC,0272,CANN OBTR FLOWPORT II FOR SN,1688.4,1350.72,468.87,1519.56,27
